date,symbol,close
2025-10-28T00:00,ETH,4094.32000000
2025-10-28T00:00,SOL,201.27000000
2025-10-28T00:00,XRP,2.63120000
2025-10-28T04:00,BNB,1132.46000000
2025-10-28T04:00,BTC,114188.37000000
2025-10-28T04:00,ETH,4117.24000000
2025-10-28T04:00,SOL,202.35000000
2025-10-28T04:00,XRP,2.63820000
2025-10-28T08:00,BNB,1132.16000000
2025-10-28T08:00,BTC,114357.73000000
2025-10-28T08:00,ETH,4112.46000000
2025-10-28T08:00,SOL,199.73000000
2025-10-28T08:00,XRP,2.64140000
2025-10-28T12:00,BNB,1135.62000000
2025-10-28T12:00,BTC,114641.38000000
2025-10-28T12:00,ETH,4096.85000000
2025-10-28T12:00,SOL,198.85000000
2025-10-28T12:00,XRP,2.63600000
2025-10-28T16:00,BNB,1128.92000000
2025-10-28T16:00,BTC,113689.99000000
2025-10-28T16:00,ETH,4039.39000000
2025-10-28T16:00,SOL,195.35000000
2025-10-28T16:00,XRP,2.64240000
2025-10-28T20:00,BNB,1103.45000000
2025-10-28T20:00,BTC,112898.45000000
2025-10-28T20:00,ETH,3979.20000000
2025-10-28T20:00,SOL,194.15000000
2025-10-28T20:00,XRP,2.60340000
2025-10-29T00:00,BNB,1104.61000000
2025-10-29T00:00,BTC,112523.49000000
2025-10-29T00:00,ETH,3997.66000000
2025-10-29T00:00,SOL,193.89000000
2025-10-29T00:00,XRP,2.60860000
2025-10-29T04:00,BNB,1117.28000000
2025-10-29T04:00,BTC,113577.90000000
2025-10-29T04:00,ETH,4025.06000000
2025-10-29T04:00,SOL,195.65000000
2025-10-29T04:00,XRP,2.63450000
2025-10-29T08:00,BNB,1113.66000000
2025-10-29T08:00,BTC,113132.36000000
2025-10-29T08:00,ETH,4011.01000000
2025-10-29T08:00,SOL,198.74000000
2025-10-29T08:00,XRP,2.64990000
2025-10-29T12:00,BNB,1099.23000000
2025-10-29T12:00,BTC,111509.74000000
2025-10-29T12:00,ETH,3951.71000000
2025-10-29T12:00,SOL,196.78000000
2025-10-29T12:00,XRP,2.62660000
2025-10-29T16:00,BNB,1107.24000000
2025-10-29T16:00,BTC,110640.00000000
2025-10-29T16:00,ETH,3905.71000000
2025-10-29T16:00,SOL,192.76000000
2025-10-29T16:00,XRP,2.58700000
2025-10-29T20:00,BNB,1107.70000000
2025-10-29T20:00,BTC,110021.29000000
2025-10-29T20:00,ETH,3902.99000000
2025-10-29T20:00,SOL,193.88000000
2025-10-29T20:00,XRP,2.55020000
2025-10-30T00:00,BNB,1118.97000000
2025-10-30T00:00,BTC,110751.47000000
2025-10-30T00:00,ETH,3934.58000000
2025-10-30T00:00,SOL,197.10000000
2025-10-30T00:00,XRP,2.57930000
2025-10-30T04:00,BNB,1118.24000000
2025-10-30T04:00,BTC,111366.72000000
2025-10-30T04:00,ETH,3940.42000000
2025-10-30T04:00,SOL,195.80000000
2025-10-30T04:00,XRP,2.58340000
2025-10-30T08:00,BNB,1111.56000000
2025-10-30T08:00,BTC,109717.29000000
2025-10-30T08:00,ETH,3881.10000000
2025-10-30T08:00,SOL,191.85000000
2025-10-30T08:00,XRP,2.54420000
2025-10-30T12:00,BNB,1077.13000000
2025-10-30T12:00,BTC,107711.56000000
2025-10-30T12:00,ETH,3773.69000000
2025-10-30T12:00,SOL,185.02000000
2025-10-30T12:00,XRP,2.45390000
2025-10-30T16:00,BNB,1061.76000000
2025-10-30T16:00,BTC,106536.39000000
2025-10-30T16:00,ETH,3686.93000000
2025-10-30T16:00,SOL,179.06000000
2025-10-30T16:00,XRP,2.38530000
2025-10-30T20:00,BNB,1079.05000000
2025-10-30T20:00,BTC,108322.88000000
2025-10-30T20:00,ETH,3805.09000000
2025-10-30T20:00,SOL,184.69000000
2025-10-30T20:00,XRP,2.43930000
2025-10-31T00:00,BNB,1086.20000000
2025-10-31T00:00,BTC,109227.86000000
2025-10-31T00:00,ETH,3829.16000000
2025-10-31T00:00,SOL,185.15000000
2025-10-31T00:00,XRP,2.47060000
2025-10-31T04:00,BNB,1099.03000000
2025-10-31T04:00,BTC,109449.31000000
2025-10-31T04:00,ETH,3831.49000000
2025-10-31T04:00,SOL,185.36000000
2025-10-31T04:00,XRP,2.47540000
2025-10-31T08:00,BNB,1088.19000000
2025-10-31T08:00,BTC,110415.61000000
2025-10-31T08:00,ETH,3874.01000000
2025-10-31T08:00,SOL,188.89000000
2025-10-31T08:00,XRP,2.51450000
2025-10-31T12:00,BNB,1084.53000000
2025-10-31T12:00,BTC,110202.90000000
2025-10-31T12:00,ETH,3860.99000000
2025-10-31T12:00,SOL,188.13000000
2025-10-31T12:00,XRP,2.52380000
2025-10-31T16:00,BNB,1090.00000000
2025-10-31T16:00,BTC,109828.78000000
2025-10-31T16:00,ETH,3886.15000000
2025-10-31T16:00,SOL,188.42000000
2025-10-31T16:00,XRP,2.54380000
2025-10-31T20:00,BNB,1088.90000000
2025-10-31T20:00,BTC,109608.01000000
2025-10-31T20:00,ETH,3847.99000000
2025-10-31T20:00,SOL,187.21000000
2025-10-31T20:00,XRP,2.50970000
2025-11-01T00:00,BNB,1090.00000000
2025-11-01T00:00,BTC,110226.37000000
2025-11-01T00:00,ETH,3861.38000000
2025-11-01T00:00,SOL,187.20000000
2025-11-01T00:00,XRP,2.51640000
2025-11-01T04:00,BNB,1086.46000000
2025-11-01T04:00,BTC,110071.40000000
2025-11-01T04:00,ETH,3860.84000000
2025-11-01T04:00,SOL,185.80000000
2025-11-01T04:00,XRP,2.50610000
2025-11-01T08:00,BNB,1089.11000000
2025-11-01T08:00,BTC,110137.59000000
2025-11-01T08:00,ETH,3877.79000000
2025-11-01T08:00,SOL,186.22000000
2025-11-01T08:00,XRP,2.50060000
2025-11-01T12:00,BNB,1092.60000000
2025-11-01T12:00,BTC,110310.65000000
2025-11-01T12:00,ETH,3895.15000000
2025-11-01T12:00,SOL,186.42000000
2025-11-01T12:00,XRP,2.50160000
2025-11-01T16:00,BNB,1094.52000000
2025-11-01T16:00,BTC,110299.99000000
2025-11-01T16:00,ETH,3879.99000000
2025-11-01T16:00,SOL,186.27000000
2025-11-01T16:00,XRP,2.50600000
2025-11-01T20:00,BNB,1094.53000000
2025-11-01T20:00,BTC,110098.10000000
2025-11-01T20:00,ETH,3873.77000000
2025-11-01T20:00,SOL,186.35000000
2025-11-01T20:00,XRP,2.50530000
2025-11-02T00:00,BNB,1089.61000000
2025-11-02T00:00,BTC,110053.23000000
2025-11-02T00:00,ETH,3880.63000000
2025-11-02T00:00,SOL,185.29000000
2025-11-02T00:00,XRP,2.50670000
2025-11-02T04:00,BNB,1093.80000000
2025-11-02T04:00,BTC,110895.53000000
2025-11-02T04:00,ETH,3906.73000000
2025-11-02T04:00,SOL,187.72000000
2025-11-02T04:00,XRP,2.53510000
2025-11-02T08:00,BNB,1087.91000000
2025-11-02T08:00,BTC,111196.99000000
2025-11-02T08:00,ETH,3891.31000000
2025-11-02T08:00,SOL,186.15000000
2025-11-02T08:00,XRP,2.54160000
2025-11-02T12:00,BNB,1080.40000000
2025-11-02T12:00,BTC,110117.48000000
2025-11-02T12:00,ETH,3853.33000000
2025-11-02T12:00,SOL,183.77000000
2025-11-02T12:00,XRP,2.50040000
2025-11-02T16:00,BNB,1078.65000000
2025-11-02T16:00,BTC,110180.84000000
2025-11-02T16:00,ETH,3855.98000000
2025-11-02T16:00,SOL,184.02000000
2025-11-02T16:00,XRP,2.48880000
2025-11-02T20:00,BNB,1083.25000000
2025-11-02T20:00,BTC,110540.68000000
2025-11-02T20:00,ETH,3906.58000000
2025-11-02T20:00,SOL,187.71000000
2025-11-02T20:00,XRP,2.52670000
2025-11-03T00:00,BNB,1043.70000000
2025-11-03T00:00,BTC,107937.45000000
2025-11-03T00:00,ETH,3736.23000000
2025-11-03T00:00,SOL,177.57000000
2025-11-03T00:00,XRP,2.42940000
2025-11-03T04:00,BNB,1028.85000000
2025-11-03T04:00,BTC,107468.23000000
2025-11-03T04:00,ETH,3714.58000000
2025-11-03T04:00,SOL,176.50000000
2025-11-03T04:00,XRP,2.41390000
2025-11-03T08:00,BNB,1015.95000000
2025-11-03T08:00,BTC,107787.42000000
2025-11-03T08:00,ETH,3711.68000000
2025-11-03T08:00,SOL,175.32000000
2025-11-03T08:00,XRP,2.40190000
2025-11-03T12:00,BNB,980.28000000
2025-11-03T12:00,BTC,105745.71000000
2025-11-03T12:00,ETH,3588.89000000
2025-11-03T12:00,SOL,166.79000000
2025-11-03T12:00,XRP,2.32790000
2025-11-03T16:00,BNB,996.34000000
2025-11-03T16:00,BTC,107090.00000000
2025-11-03T16:00,ETH,3631.50000000
2025-11-03T16:00,SOL,166.74000000
2025-11-03T16:00,XRP,2.32410000
2025-11-03T20:00,BNB,993.54000000
2025-11-03T20:00,BTC,106583.04000000
2025-11-03T20:00,ETH,3603.83000000
2025-11-03T20:00,SOL,166.06000000
2025-11-03T20:00,XRP,2.30960000
2025-11-04T00:00,BNB,999.21000000
2025-11-04T00:00,BTC,107158.79000000
2025-11-04T00:00,ETH,3642.29000000
2025-11-04T00:00,SOL,167.66000000
2025-11-04T00:00,XRP,2.35650000
2025-11-04T04:00,BNB,944.63000000
2025-11-04T04:00,BTC,104490.72000000
2025-11-04T04:00,ETH,3494.56000000
2025-11-04T04:00,SOL,157.07000000
2025-11-04T04:00,XRP,2.24340000
2025-11-04T08:00,BNB,958.00000000
2025-11-04T08:00,BTC,104584.76000000
2025-11-04T08:00,ETH,3529.52000000
2025-11-04T08:00,SOL,161.71000000
2025-11-04T08:00,XRP,2.28100000
2025-11-04T12:00,BNB,949.85000000
2025-11-04T12:00,BTC,103197.01000000
2025-11-04T12:00,ETH,3507.58000000
2025-11-04T12:00,SOL,161.50000000
2025-11-04T12:00,XRP,2.28290000
2025-11-04T16:00,BNB,919.52000000
2025-11-04T16:00,BTC,100542.64000000
2025-11-04T16:00,ETH,3230.94000000
2025-11-04T16:00,SOL,154.62000000
2025-11-04T16:00,XRP,2.16960000
2025-11-04T20:00,BNB,936.77000000
2025-11-04T20:00,BTC,101497.22000000
2025-11-04T20:00,ETH,3287.05000000
2025-11-04T20:00,SOL,155.03000000
2025-11-04T20:00,XRP,2.20530000
2025-11-05T00:00,BNB,949.19000000
2025-11-05T00:00,BTC,102130.00000000
2025-11-05T00:00,ETH,3334.83000000
2025-11-05T00:00,SOL,156.93000000
2025-11-05T00:00,XRP,2.23720000
2025-11-05T04:00,BNB,953.84000000
2025-11-05T04:00,BTC,101993.02000000
2025-11-05T04:00,ETH,3331.08000000
2025-11-05T04:00,SOL,156.47000000
2025-11-05T04:00,XRP,2.24630000
2025-11-05T08:00,BNB,945.37000000
2025-11-05T08:00,BTC,102070.61000000
2025-11-05T08:00,ETH,3322.55000000
2025-11-05T08:00,SOL,157.48000000
2025-11-05T08:00,XRP,2.23670000
2025-11-05T12:00,BNB,965.68000000
2025-11-05T12:00,BTC,103728.30000000
2025-11-05T12:00,ETH,3398.36000000
2025-11-05T12:00,SOL,160.50000000
2025-11-05T12:00,XRP,2.27640000
2025-11-05T16:00,BNB,959.50000000
2025-11-05T16:00,BTC,104008.09000000
2025-11-05T16:00,ETH,3455.12000000
2025-11-05T16:00,SOL,162.53000000
2025-11-05T16:00,XRP,2.32250000
2025-11-05T20:00,BNB,959.33000000
2025-11-05T20:00,BTC,103885.16000000
2025-11-05T20:00,ETH,3424.29000000
2025-11-05T20:00,SOL,162.37000000
2025-11-05T20:00,XRP,2.34320000
2025-11-06T00:00,BNB,963.02000000
2025-11-06T00:00,BTC,103636.03000000
2025-11-06T00:00,ETH,3432.90000000
2025-11-06T00:00,SOL,162.45000000
2025-11-06T00:00,XRP,2.35880000
2025-11-06T04:00,BNB,951.41000000
2025-11-06T04:00,BTC,103185.48000000
2025-11-06T04:00,ETH,3380.42000000
2025-11-06T04:00,SOL,158.84000000
2025-11-06T04:00,XRP,2.32620000
2025-11-06T08:00,BNB,955.29000000
2025-11-06T08:00,BTC,103227.58000000
2025-11-06T08:00,ETH,3399.40000000
2025-11-06T08:00,SOL,158.85000000
2025-11-06T08:00,XRP,2.30050000
2025-11-06T12:00,BNB,933.71000000
2025-11-06T12:00,BTC,102014.48000000
2025-11-06T12:00,ETH,3300.00000000
2025-11-06T12:00,SOL,155.92000000
2025-11-06T12:00,XRP,2.23430000
2025-11-06T16:00,BNB,948.10000000
2025-11-06T16:00,BTC,101388.81000000
2025-11-06T16:00,ETH,3325.80000000
2025-11-06T16:00,SOL,156.89000000
2025-11-06T16:00,XRP,2.21160000
2025-11-06T20:00,BNB,950.40000000
2025-11-06T20:00,BTC,101346.04000000
2025-11-06T20:00,ETH,3315.14000000
2025-11-06T20:00,SOL,155.28000000
2025-11-06T20:00,XRP,2.21300000
2025-11-07T00:00,BNB,967.09000000
2025-11-07T00:00,BTC,101916.29000000
2025-11-07T00:00,ETH,3345.12000000
2025-11-07T00:00,SOL,156.85000000
2025-11-07T00:00,XRP,2.22910000
2025-11-07T04:00,BNB,970.06000000
2025-11-07T04:00,BTC,102010.00000000
2025-11-07T04:00,ETH,3358.42000000
2025-11-07T04:00,SOL,157.79000000
2025-11-07T04:00,XRP,2.23350000
2025-11-07T08:00,BNB,942.57000000
2025-11-07T08:00,BTC,100411.89000000
2025-11-07T08:00,ETH,3259.97000000
2025-11-07T08:00,SOL,153.85000000
2025-11-07T08:00,XRP,2.18790000
2025-11-07T12:00,BNB,944.73000000
2025-11-07T12:00,BTC,100797.95000000
2025-11-07T12:00,ETH,3297.52000000
2025-11-07T12:00,SOL,155.42000000
2025-11-07T12:00,XRP,2.21290000
2025-11-07T16:00,BNB,981.81000000
2025-11-07T16:00,BTC,103395.25000000
2025-11-07T16:00,ETH,3443.60000000
2025-11-07T16:00,SOL,164.17000000
2025-11-07T16:00,XRP,2.35290000
2025-11-07T20:00,BNB,991.15000000
2025-11-07T20:00,BTC,103339.08000000
2025-11-07T20:00,ETH,3436.05000000
2025-11-07T20:00,SOL,161.79000000
2025-11-07T20:00,XRP,2.31540000
2025-11-08T00:00,BNB,996.72000000
2025-11-08T00:00,BTC,102592.76000000
2025-11-08T00:00,ETH,3454.19000000
2025-11-08T00:00,SOL,162.52000000
2025-11-08T00:00,XRP,2.31860000
2025-11-08T04:00,BNB,995.38000000
2025-11-08T04:00,BTC,102352.96000000
2025-11-08T04:00,ETH,3447.90000000
2025-11-08T04:00,SOL,161.06000000
2025-11-08T04:00,XRP,2.32240000
2025-11-08T08:00,BNB,989.60000000
2025-11-08T08:00,BTC,101857.10000000
2025-11-08T08:00,ETH,3413.03000000
2025-11-08T08:00,SOL,159.39000000
2025-11-08T08:00,XRP,2.29570000
2025-11-08T12:00,BNB,990.80000000
2025-11-08T12:00,BTC,101711.45000000
2025-11-08T12:00,ETH,3376.79000000
2025-11-08T12:00,SOL,156.65000000
2025-11-08T12:00,XRP,2.25590000
2025-11-08T16:00,BNB,996.32000000
2025-11-08T16:00,BTC,101989.65000000
2025-11-08T16:00,ETH,3389.35000000
2025-11-08T16:00,SOL,157.36000000
2025-11-08T16:00,XRP,2.27320000
2025-11-08T20:00,BNB,991.03000000
2025-11-08T20:00,BTC,102312.94000000
2025-11-08T20:00,ETH,3401.51000000
2025-11-08T20:00,SOL,158.02000000
2025-11-08T20:00,XRP,2.28630000
2025-11-09T00:00,BNB,981.07000000
2025-11-09T00:00,BTC,101662.05000000
2025-11-09T00:00,ETH,3375.80000000
2025-11-09T00:00,SOL,155.88000000
2025-11-09T00:00,XRP,2.25390000
2025-11-09T04:00,BNB,989.60000000
2025-11-09T04:00,BTC,101944.59000000
2025-11-09T04:00,ETH,3422.78000000
2025-11-09T04:00,SOL,159.30000000
2025-11-09T04:00,XRP,2.29580000
2025-11-09T08:00,BNB,990.30000000
2025-11-09T08:00,BTC,102239.41000000
2025-11-09T08:00,ETH,3428.37000000
2025-11-09T08:00,SOL,159.06000000
2025-11-09T08:00,XRP,2.27510000
2025-11-09T12:00,BNB,994.46000000
2025-11-09T12:00,BTC,103762.17000000
2025-11-09T12:00,ETH,3515.51000000
2025-11-09T12:00,SOL,162.53000000
2025-11-09T12:00,XRP,2.31450000
2025-11-09T16:00,BNB,1004.96000000
2025-11-09T16:00,BTC,104805.57000000
2025-11-09T16:00,ETH,3580.00000000
2025-11-09T16:00,SOL,166.15000000
2025-11-09T16:00,XRP,2.34900000
2025-11-09T20:00,BNB,996.63000000
2025-11-09T20:00,BTC,104722.96000000
2025-11-09T20:00,ETH,3583.46000000
2025-11-09T20:00,SOL,164.53000000
2025-11-09T20:00,XRP,2.36620000
2025-11-10T00:00,BNB,1013.16000000
2025-11-10T00:00,BTC,106027.97000000
2025-11-10T00:00,ETH,3627.47000000
2025-11-10T00:00,SOL,168.12000000
2025-11-10T00:00,XRP,2.46130000
2025-11-10T04:00,BNB,1005.98000000
2025-11-10T04:00,BTC,106461.45000000
2025-11-10T04:00,ETH,3609.09000000
2025-11-10T04:00,SOL,167.38000000
2025-11-10T04:00,XRP,2.48060000
2025-11-10T08:00,BNB,999.49000000
2025-11-10T08:00,BTC,106176.50000000
2025-11-10T08:00,ETH,3610.57000000
2025-11-10T08:00,SOL,168.33000000
2025-11-10T08:00,XRP,2.54100000
2025-11-10T12:00,BNB,980.04000000
2025-11-10T12:00,BTC,105079.99000000
2025-11-10T12:00,ETH,3519.46000000
2025-11-10T12:00,SOL,166.26000000
2025-11-10T12:00,XRP,2.52960000
2025-11-10T16:00,BNB,987.89000000
2025-11-10T16:00,BTC,105817.99000000
2025-11-10T16:00,ETH,3558.55000000
2025-11-10T16:00,SOL,167.19000000
2025-11-10T16:00,XRP,2.54910000
2025-11-10T20:00,BNB,991.98000000
2025-11-10T20:00,BTC,106011.13000000
2025-11-10T20:00,ETH,3567.85000000
2025-11-10T20:00,SOL,167.31000000
2025-11-10T20:00,XRP,2.52600000
2025-11-11T00:00,BNB,1000.92000000
2025-11-11T00:00,BTC,106456.00000000
2025-11-11T00:00,ETH,3606.10000000
2025-11-11T00:00,SOL,169.97000000
2025-11-11T00:00,XRP,2.53010000
2025-11-11T04:00,BNB,974.63000000
2025-11-11T04:00,BTC,104783.98000000
2025-11-11T04:00,ETH,3544.67000000
2025-11-11T04:00,SOL,163.98000000
2025-11-11T04:00,XRP,2.44770000
2025-11-11T08:00,BNB,980.75000000
2025-11-11T08:00,BTC,105311.90000000
2025-11-11T08:00,ETH,3574.14000000
2025-11-11T08:00,SOL,163.69000000
2025-11-11T08:00,XRP,2.46050000
2025-11-11T12:00,BNB,975.70000000
2025-11-11T12:00,BTC,103455.99000000
2025-11-11T12:00,ETH,3481.10000000
2025-11-11T12:00,SOL,160.89000000
2025-11-11T12:00,XRP,2.43680000
2025-11-11T16:00,BNB,961.27000000
2025-11-11T16:00,BTC,103126.39000000
2025-11-11T16:00,ETH,3456.81000000
2025-11-11T16:00,SOL,157.58000000
2025-11-11T16:00,XRP,2.41610000
2025-11-11T20:00,BNB,958.08000000
2025-11-11T20:00,BTC,103058.99000000
2025-11-11T20:00,ETH,3417.76000000
2025-11-11T20:00,SOL,154.63000000
2025-11-11T20:00,XRP,2.39150000
2025-11-12T00:00,BNB,961.40000000
2025-11-12T00:00,BTC,103310.00000000
2025-11-12T00:00,ETH,3439.10000000
2025-11-12T00:00,SOL,154.57000000
2025-11-12T00:00,XRP,2.39890000
2025-11-12T04:00,BNB,953.13000000
2025-11-12T04:00,BTC,103112.66000000
2025-11-12T04:00,ETH,3428.23000000
2025-11-12T04:00,SOL,155.02000000
2025-11-12T04:00,XRP,2.37340000
2025-11-12T08:00,BNB,971.43000000
2025-11-12T08:00,BTC,105020.83000000
2025-11-12T08:00,ETH,3549.38000000
2025-11-12T08:00,SOL,160.03000000
2025-11-12T08:00,XRP,2.43830000
2025-11-12T12:00,BNB,949.10000000
2025-11-12T12:00,BTC,102173.51000000
2025-11-12T12:00,ETH,3427.85000000
2025-11-12T12:00,SOL,155.73000000
2025-11-12T12:00,XRP,2.36840000
2025-11-12T16:00,BNB,948.68000000
2025-11-12T16:00,BTC,101297.31000000
2025-11-12T16:00,ETH,3407.99000000
2025-11-12T16:00,SOL,153.05000000
2025-11-12T16:00,XRP,2.33800000
2025-11-12T20:00,BNB,952.86000000
2025-11-12T20:00,BTC,101654.37000000
2025-11-12T20:00,ETH,3414.92000000
2025-11-12T20:00,SOL,153.42000000
2025-11-12T20:00,XRP,2.38790000
2025-11-13T00:00,BNB,959.70000000
2025-11-13T00:00,BTC,102130.21000000
2025-11-13T00:00,ETH,3452.86000000
2025-11-13T00:00,SOL,154.33000000
2025-11-13T00:00,XRP,2.48380000
2025-11-13T04:00,BNB,964.89000000
2025-11-13T04:00,BTC,103475.66000000
2025-11-13T04:00,ETH,3538.74000000
2025-11-13T04:00,SOL,155.31000000
2025-11-13T04:00,XRP,2.48740000
2025-11-13T08:00,BNB,967.07000000
2025-11-13T08:00,BTC,102936.50000000
2025-11-13T08:00,ETH,3501.95000000
2025-11-13T08:00,SOL,156.30000000
2025-11-13T08:00,XRP,2.49510000
2025-11-13T12:00,BNB,957.36000000
2025-11-13T12:00,BTC,101382.64000000
2025-11-13T12:00,ETH,3386.85000000
2025-11-13T12:00,SOL,153.13000000
2025-11-13T12:00,XRP,2.43480000
2025-11-13T16:00,BNB,913.54000000
2025-11-13T16:00,BTC,98682.14000000
2025-11-13T16:00,ETH,3197.69000000
2025-11-13T16:00,SOL,142.73000000
2025-11-13T16:00,XRP,2.31510000
2025-11-13T20:00,BNB,927.15000000
2025-11-13T20:00,BTC,99692.02000000
2025-11-13T20:00,ETH,3231.54000000
2025-11-13T20:00,SOL,144.73000000
2025-11-13T20:00,XRP,2.32250000
2025-11-14T00:00,BNB,924.03000000
2025-11-14T00:00,BTC,99139.38000000
2025-11-14T00:00,ETH,3227.93000000
2025-11-14T00:00,SOL,144.28000000
2025-11-14T00:00,XRP,2.31510000
2025-11-14T04:00,BNB,923.08000000
2025-11-14T04:00,BTC,97151.98000000
2025-11-14T04:00,ETH,3215.59000000
2025-11-14T04:00,SOL,142.85000000
2025-11-14T04:00,XRP,2.30740000
2025-11-14T08:00,BNB,909.17000000
2025-11-14T08:00,BTC,96167.44000000
2025-11-14T08:00,ETH,3144.35000000
2025-11-14T08:00,SOL,140.77000000
2025-11-14T08:00,XRP,2.26840000
2025-11-14T12:00,BNB,925.50000000
2025-11-14T12:00,BTC,96796.14000000
2025-11-14T12:00,ETH,3196.70000000
2025-11-14T12:00,SOL,142.23000000
2025-11-14T12:00,XRP,2.31270000
2025-11-14T16:00,BNB,931.81000000
2025-11-14T16:00,BTC,95778.29000000
2025-11-14T16:00,ETH,3207.86000000
2025-11-14T16:00,SOL,143.14000000
2025-11-14T16:00,XRP,2.31210000
2025-11-14T20:00,BNB,915.25000000
2025-11-14T20:00,BTC,94594.00000000
2025-11-14T20:00,ETH,3112.40000000
2025-11-14T20:00,SOL,138.92000000
2025-11-14T20:00,XRP,2.24430000
2025-11-15T00:00,BNB,931.85000000
2025-11-15T00:00,BTC,96417.12000000
2025-11-15T00:00,ETH,3179.16000000
2025-11-15T00:00,SOL,142.53000000
2025-11-15T00:00,XRP,2.29460000
2025-11-15T04:00,BNB,936.19000000
2025-11-15T04:00,BTC,96333.86000000
2025-11-15T04:00,ETH,3176.55000000
2025-11-15T04:00,SOL,142.76000000
2025-11-15T04:00,XRP,2.28570000
2025-11-15T08:00,BNB,930.73000000
2025-11-15T08:00,BTC,95696.87000000
2025-11-15T08:00,ETH,3152.52000000
2025-11-15T08:00,SOL,140.22000000
2025-11-15T08:00,XRP,2.25820000
2025-11-15T12:00,BNB,936.57000000
2025-11-15T12:00,BTC,96260.00000000
2025-11-15T12:00,ETH,3186.05000000
2025-11-15T12:00,SOL,141.72000000
2025-11-15T12:00,XRP,2.25490000
2025-11-15T16:00,BNB,941.33000000
2025-11-15T16:00,BTC,96012.01000000
2025-11-15T16:00,ETH,3197.88000000
2025-11-15T16:00,SOL,141.77000000
2025-11-15T16:00,XRP,2.25660000
2025-11-15T20:00,BNB,932.28000000
2025-11-15T20:00,BTC,95596.24000000
2025-11-15T20:00,ETH,3167.88000000
2025-11-15T20:00,SOL,139.61000000
2025-11-15T20:00,XRP,2.23720000
2025-11-16T00:00,BNB,941.21000000
2025-11-16T00:00,BTC,95825.02000000
2025-11-16T00:00,ETH,3202.97000000
2025-11-16T00:00,SOL,141.43000000
2025-11-16T00:00,XRP,2.25000000
2025-11-16T04:00,BNB,943.47000000
2025-11-16T04:00,BTC,96099.99000000
2025-11-16T04:00,ETH,3219.55000000
2025-11-16T04:00,SOL,142.31000000
2025-11-16T04:00,XRP,2.26720000
2025-11-16T08:00,BNB,931.79000000
2025-11-16T08:00,BTC,95627.13000000
2025-11-16T08:00,ETH,3168.64000000
2025-11-16T08:00,SOL,139.92000000
2025-11-16T08:00,XRP,2.23540000
2025-11-16T12:00,BNB,923.62000000
2025-11-16T12:00,BTC,94573.46000000
2025-11-16T12:00,ETH,3105.44000000
2025-11-16T12:00,SOL,137.48000000
2025-11-16T12:00,XRP,2.18700000
2025-11-16T16:00,BNB,919.93000000
2025-11-16T16:00,BTC,94020.00000000
2025-11-16T16:00,ETH,3091.09000000
2025-11-16T16:00,SOL,136.83000000
2025-11-16T16:00,XRP,2.21640000
2025-11-16T20:00,BNB,926.56000000
2025-11-16T20:00,BTC,94261.44000000
2025-11-16T20:00,ETH,3095.29000000
2025-11-16T20:00,SOL,137.17000000
2025-11-16T20:00,XRP,2.21490000
2025-11-17T00:00,BNB,934.52000000
2025-11-17T00:00,BTC,95496.77000000
2025-11-17T00:00,ETH,3176.60000000
2025-11-17T00:00,SOL,140.28000000
2025-11-17T00:00,XRP,2.25740000
2025-11-17T04:00,BNB,935.28000000
2025-11-17T04:00,BTC,95653.77000000
2025-11-17T04:00,ETH,3198.44000000
2025-11-17T04:00,SOL,141.33000000
2025-11-17T04:00,XRP,2.26420000
2025-11-17T08:00,BNB,933.45000000
2025-11-17T08:00,BTC,95565.38000000
2025-11-17T08:00,ETH,3204.12000000
2025-11-17T08:00,SOL,141.90000000
2025-11-17T08:00,XRP,2.27180000
2025-11-17T12:00,BNB,911.89000000
2025-11-17T12:00,BTC,93959.67000000
2025-11-17T12:00,ETH,3121.04000000
2025-11-17T12:00,SOL,137.16000000
2025-11-17T12:00,XRP,2.20940000
2025-11-17T16:00,BNB,897.39000000
2025-11-17T16:00,BTC,91678.93000000
2025-11-17T16:00,ETH,2982.27000000
2025-11-17T16:00,SOL,129.65000000
2025-11-17T16:00,XRP,2.12700000
2025-11-17T20:00,BNB,907.36000000
2025-11-17T20:00,BTC,92215.14000000
2025-11-17T20:00,ETH,3031.44000000
2025-11-17T20:00,SOL,130.99000000
2025-11-17T20:00,XRP,2.16370000
2025-11-18T00:00,BNB,903.40000000
2025-11-18T00:00,BTC,90842.72000000
2025-11-18T00:00,ETH,3023.97000000
2025-11-18T00:00,SOL,134.51000000
2025-11-18T00:00,XRP,2.16450000
2025-11-18T04:00,BNB,910.33000000
2025-11-18T04:00,BTC,90512.10000000
2025-11-18T04:00,ETH,3024.44000000
2025-11-18T04:00,SOL,136.92000000
2025-11-18T04:00,XRP,2.16140000
2025-11-18T08:00,BNB,915.46000000
2025-11-18T08:00,BTC,91517.82000000
2025-11-18T08:00,ETH,3058.01000000
2025-11-18T08:00,SOL,137.88000000
2025-11-18T08:00,XRP,2.18360000
2025-11-18T12:00,BNB,926.11000000
2025-11-18T12:00,BTC,92910.10000000
2025-11-18T12:00,ETH,3106.87000000
2025-11-18T12:00,SOL,139.70000000
2025-11-18T12:00,XRP,2.21360000
2025-11-18T16:00,BNB,935.80000000
2025-11-18T16:00,BTC,93195.61000000
2025-11-18T16:00,ETH,3146.02000000
